Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,2,38.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,3,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,5,9.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,6,22.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,7,10.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,8,16.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,9,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,11,13.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,12,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,14,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,21,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,22,22.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,23,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,29,10.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,4,30,0,—,—,—,—,—,—,—,—
